Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2022-01-04 16:00:00,29.74,30.12,28.66,28.69,3520921.18,103579717.0846
2022-01-05 00:00:00,28.69,29.95,28.37,29.67,2336287.85,68343123.3261
2022-01-05 08:00:00,29.68,30.39,29.5,30.03,3498412.3,104771684.5477
2022-01-05 16:00:00,30.04,30.08,25.05,26.72,8300310.86,228112214.5365
2022-01-06 00:00:00,26.73,26.97,25.5,26.39,4510039.91,118157252.8355
2022-01-06 08:00:00,26.4,26.45,25.58,26.11,4134811.77,107559283.1035
2022-01-06 16:00:00,26.11,27.36,25.94,26.72,2767923.56,74220021.7115
2022-01-07 00:00:00,26.72,26.86,24.24,24.94,5697126.25,144084338.5895
2022-01-07 08:00:00,24.94,26.05,24.46,25.05,5499764.04,139423305.3436
2022-01-07 16:00:00,25.04,26.02,24.57,24.9,3136984.14,79535810.7512
2022-01-08 00:00:00,24.9,25.54,24.77,25.31,2466027.45,62197329.073
2022-01-08 08:00:00,25.31,25.48,24.48,24.66,2836224.96,71116250.7845
2022-01-08 16:00:00,24.66,24.84,23.12,23.99,4663620.82,111259080.9285
2022-01-09 00:00:00,23.98,24.53,23.67,24.08,2475442.65,59851986.4061
2022-01-09 08:00:00,24.07,24.87,23.75,24.38,2193611.24,53426961.4016
2022-01-09 16:00:00,24.38,25.32,24.31,24.63,2854941.37,71108953.4149
2022-01-10 00:00:00,24.63,25.22,24.35,24.96,1753938.58,43488934.4827
2022-01-10 08:00:00,24.97,25.04,22.43,23.3,5761236.67,135600199.09222
2022-01-10 16:00:00,23.3,24.02,22.77,23.72,4151954.3,97433491.9914
2022-01-11 00:00:00,23.73,24.38,23.48,24.22,2145871.54,51522067.769
2022-01-11 08:00:00,24.23,24.85,23.7,24.8,3060002.46,74301090.284
2022-01-11 16:00:00,24.8,26.0,24.8,25.56,4267800.68,109255184.2821
2022-01-12 00:00:00,25.56,26.16,25.45,25.77,1774372.06,45666181.542
2022-01-12 08:00:00,25.76,27.4,25.71,27.13,3873716.73,103203815.9939
2022-01-12 16:00:00,27.12,27.58,26.83,27.32,1918130.71,52321358.0337
2022-01-13 00:00:00,27.33,27.68,26.46,26.83,2167332.54,58402185.004
2022-01-13 08:00:00,26.83,27.5,26.12,26.43,3072748.64,82538906.1599
2022-01-13 16:00:00,26.43,26.77,25.71,25.79,2416600.75,63279425.231
2022-01-14 00:00:00,25.79,27.71,25.53,26.95,4011207.61,107920086.992
2022-01-14 08:00:00,26.95,27.48,26.07,27.24,3496905.11,93513296.1587
2022-01-14 16:00:00,27.24,27.88,26.79,27.75,1941719.18,53014892.795
2022-01-15 00:00:00,27.75,27.88,27.04,27.27,1833334.84,50186406.621
2022-01-15 08:00:00,27.27,27.61,26.83,27.39,1698961.21,46263781.9405
2022-01-15 16:00:00,27.38,28.41,27.35,27.6,2043485.89,57199184.5136
2022-01-16 00:00:00,27.6,28.47,27.56,28.15,2368388.64,66402086.6811
2022-01-16 08:00:00,28.14,28.46,27.26,27.78,3244350.49,90229357.7993
2022-01-16 16:00:00,27.79,28.25,27.41,27.7,1460650.59,40629933.1868
2022-01-17 00:00:00,27.7,27.76,26.26,26.66,3459682.2,92937511.1569
2022-01-17 08:00:00,26.66,26.89,25.87,25.98,1881147.82,49836055.537
2022-01-17 16:00:00,25.98,26.9,25.1,25.69,2892439.44,74269078.5347
2022-01-18 00:00:00,25.69,26.07,25.09,25.37,1919151.25,48985271.1124
2022-01-18 08:00:00,25.37,25.38,24.24,24.6,3369222.58,83282104.3644
2022-01-18 16:00:00,24.61,25.38,24.46,25.15,1857292.38,46250399.4139
2022-01-19 00:00:00,25.15,25.3,23.68,23.86,2269023.67,55653753.0095
2022-01-19 08:00:00,23.85,24.8,23.72,24.32,2813279.61,68153385.3141
2022-01-19 16:00:00,24.32,24.49,23.93,24.05,1379949.13,33437608.9559
2022-01-20 00:00:00,24.06,24.74,23.95,24.61,1133960.52,27726080.1807
2022-01-20 08:00:00,24.62,25.62,24.29,25.41,2028274.56,50539091.3016
2022-01-20 16:00:00,25.42,25.55,22.84,23.01,3416433.74,82092817.9155
2022-01-21 00:00:00,23.01,23.48,21.87,22.47,4766662.476,107248478.949434
2022-01-21 08:00:00,22.46,22.69,21.08,22.1,5114340.157,112028388.000163
2022-01-21 16:00:00,22.1,22.26,19.04,19.67,7388207.279,152155802.969353
2022-01-22 00:00:00,19.66,20.16,17.12,17.32,8380476.539,157330945.861919
2022-01-22 08:00:00,17.31,19.28,16.17,17.58,9442184.409,169463039.795419
2022-01-22 16:00:00,17.59,18.89,17.18,18.27,5416556.12,97217458.801
2022-01-23 00:00:00,18.27,18.92,17.91,18.71,3667632.05,67689128.8216
2022-01-23 08:00:00,18.71,19.2,17.73,18.12,4734995.86,88114342.6286
2022-01-23 16:00:00,18.12,19.05,17.73,18.81,3080752.3,56276517.5776
2022-01-24 00:00:00,18.81,18.82,17.08,17.17,3063375.28,54645230.8812
2022-01-24 08:00:00,17.18,17.6,15.83,17.02,11495630.433,189392346.15168
2022-01-24 16:00:00,17.02,18.38,16.62,18.02,5822620.86,101791110.8702
2022-01-25 00:00:00,18.02,18.09,17.36,17.72,2397732.73,42552751.9389
2022-01-25 08:00:00,17.71,18.93,17.67,18.51,4675053.24,85378275.9494
2022-01-25 16:00:00,18.51,19.05,18.2,18.31,2872427.15,53613726.6205
2022-01-26 00:00:00,18.32,19.01,18.16,18.64,2174962.56,40531311.329
2022-01-26 08:00:00,18.63,19.48,18.58,19.19,3823515.72,72578155.467
2022-01-26 16:00:00,19.18,20.06,17.51,18.08,8460653.03,158991594.0667
2022-01-27 00:00:00,18.08,18.21,17.14,17.56,3351281.21,58949852.4537
2022-01-27 08:00:00,17.57,18.42,17.41,18.1,2809114.73,50464937.9915
2022-01-27 16:00:00,18.11,18.29,17.26,18.12,3111323.16,55460400.7385
2022-01-28 00:00:00,18.12,18.49,17.72,17.9,2399585.78,43576598.4945
2022-01-28 08:00:00,17.89,18.07,17.36,17.93,2745491.99,48642680.8458
2022-01-28 16:00:00,17.94,18.44,17.73,18.34,2245587.17,40725276.4928
2022-01-29 00:00:00,18.34,18.79,18.08,18.74,1522545.07,28060570.8426
2022-01-29 08:00:00,18.74,18.91,18.26,18.42,1644223.6,30623707.7689
2022-01-29 16:00:00,18.42,19.06,18.25,18.74,1725977.03,32252817.995
2022-01-30 00:00:00,18.75,19.0,18.39,18.88,1746649.99,32698972.8651
2022-01-30 08:00:00,18.87,18.98,18.34,18.5,1430292.28,26740811.9284
2022-01-30 16:00:00,18.51,18.63,17.8,18.15,1898037.7,34424885.4818
2022-01-31 00:00:00,18.15,18.19,17.12,17.51,2782768.41,48723788.6287
2022-01-31 08:00:00,17.52,18.71,17.47,18.67,2041868.24,36511300.6324
2022-01-31 16:00:00,18.67,19.61,18.44,19.37,3491513.25,66465078.9945
2022-02-01 00:00:00,19.38,19.87,19.16,19.41,1617410.21,31419308.3177
2022-02-01 08:00:00,19.42,19.92,19.15,19.68,3856521.34,75430610.1823
2022-02-01 16:00:00,19.67,20.0,19.54,19.57,2567195.79,50686753.1736
2022-02-02 00:00:00,19.57,20.58,19.46,20.04,2405372.53,48316624.2349
2022-02-02 08:00:00,20.04,20.56,19.15,19.22,2919151.49,58224413.5488
2022-02-02 16:00:00,19.22,19.61,18.53,18.76,3445436.76,65766738.8709
2022-02-03 00:00:00,18.77,18.89,18.28,18.56,2033927.03,37707036.6325
2022-02-03 08:00:00,18.56,18.72,17.97,18.58,2876431.16,52804489.7141
2022-02-03 16:00:00,18.59,18.96,18.17,18.92,1711650.45,31726500.2442
2022-02-04 00:00:00,18.91,19.4,18.71,19.21,1823321.0,34669181.7752
2022-02-04 08:00:00,19.21,19.93,18.91,19.68,4204737.13,81646804.7849
2022-02-04 16:00:00,19.68,20.53,19.66,20.48,3056546.64,61453363.3616
2022-02-05 00:00:00,20.49,22.29,20.3,21.69,4618325.55,99376289.9851
2022-02-05 08:00:00,21.69,22.0,21.46,21.82,2233378.21,48490026.4185
2022-02-05 16:00:00,21.82,21.88,20.86,21.33,2021387.42,43079074.5697
2022-02-06 00:00:00,21.32,21.9,21.04,21.4,1405725.47,30136799.9673
2022-02-06 08:00:00,21.39,21.7,20.78,21.11,1938293.37,41251042.9072
2022-02-06 16:00:00,21.11,21.93,20.99,21.91,1439893.32,30771194.7783
2022-02-07 00:00:00,21.91,22.47,21.39,22.23,2538897.7,55914434.0064
2022-02-07 08:00:00,22.23,22.61,21.58,22.58,4633922.48,102685532.6962
2022-02-07 16:00:00,22.58,22.7,22.2,22.35,2760486.04,61981253.3803
2022-02-08 00:00:00,22.36,23.19,21.88,22.5,3807572.99,86200100.4512
2022-02-08 08:00:00,22.5,22.58,21.07,21.42,4470027.07,96607635.3972
2022-02-08 16:00:00,21.42,21.76,21.06,21.66,2414550.37,51680753.4845
2022-02-09 00:00:00,21.66,21.87,21.05,21.55,1699916.0,36458410.3339
2022-02-09 08:00:00,21.56,22.2,21.35,21.94,2128060.55,46444747.0462
2022-02-09 16:00:00,21.93,22.24,21.79,21.94,1452139.9,31987990.1685
2022-02-10 00:00:00,21.95,22.02,21.45,21.8,1565874.07,33951145.6442
2022-02-10 08:00:00,21.8,22.48,20.57,21.73,5508349.81,118844065.3415
2022-02-10 16:00:00,21.73,22.0,20.49,20.51,2829080.43,60279394.8499
2022-02-11 00:00:00,20.51,20.7,20.03,20.52,3054792.67,62133980.1063
2022-02-11 08:00:00,20.52,20.73,20.27,20.53,2559977.6,52572376.8517
2022-02-11 16:00:00,20.52,20.56,18.58,18.98,3971812.51,77354824.5104
2022-02-12 00:00:00,18.98,19.14,18.25,18.7,2226728.28,41819356.5504
2022-02-12 08:00:00,18.7,19.0,18.41,18.77,1891895.9,35450061.3079
2022-02-12 16:00:00,18.76,19.42,18.48,18.82,2393486.94,45418984.8305
2022-02-13 00:00:00,18.83,19.28,18.68,19.09,1360040.71,25857169.4693
2022-02-13 08:00:00,19.09,19.19,18.7,19.02,1442378.58,27419469.527
2022-02-13 16:00:00,19.03,19.04,18.38,18.73,1873002.9,35094845.0177
2022-02-14 00:00:00,18.74,18.89,18.02,18.43,1710514.94,31307178.8655
2022-02-14 08:00:00,18.42,18.95,18.12,18.68,1795687.55,33262789.3061
2022-02-14 16:00:00,18.69,18.91,18.33,18.7,1569382.53,29230782.5436
2022-02-15 00:00:00,18.7,19.41,18.64,19.37,1776143.38,34019502.9154
2022-02-15 08:00:00,19.37,20.15,19.37,19.99,2373016.32,46834559.139
2022-02-15 16:00:00,19.99,20.34,19.58,20.16,1279680.94,25448649.7554
2022-02-16 00:00:00,20.17,20.18,19.41,19.91,1499117.58,29638666.4652
2022-02-16 08:00:00,19.91,19.99,19.05,19.24,2080833.07,40508640.2879
2022-02-16 16:00:00,19.25,20.19,19.09,19.76,2063897.72,40748109.116
2022-02-17 00:00:00,19.77,20.01,19.14,19.53,1385488.78,27087420.8516
2022-02-17 08:00:00,19.53,19.6,18.41,18.6,3376083.41,63872840.5491
2022-02-17 16:00:00,18.6,18.75,17.8,18.16,3111472.41,56895791.5924
2022-02-18 00:00:00,18.17,18.54,17.97,18.4,1756906.15,32121191.8256
2022-02-18 08:00:00,18.41,18.6,17.59,17.86,2694470.43,48858956.5375
2022-02-18 16:00:00,17.87,18.14,17.61,17.82,1753790.81,31345701.8576
2022-02-19 00:00:00,17.82,18.22,17.74,18.09,751475.58,13573384.4784
2022-02-19 08:00:00,18.09,18.11,17.34,17.77,1711762.22,30208063.5482
2022-02-19 16:00:00,17.78,18.0,17.52,17.84,1044175.97,18556656.6622
2022-02-20 00:00:00,17.85,17.87,16.67,16.98,2356255.27,40372000.1574
2022-02-20 08:00:00,16.99,17.37,16.68,16.97,2598671.17,44111318.3979
2022-02-20 16:00:00,16.97,17.28,16.71,16.91,1563271.25,26502453.616
2022-02-21 00:00:00,16.91,17.67,16.81,17.66,1890785.35,32892044.1988
2022-02-21 08:00:00,17.65,17.74,16.31,17.13,4671123.29,79221355.2909
2022-02-21 16:00:00,17.13,17.3,16.03,16.18,4616549.6,76103347.1567
2022-02-22 00:00:00,16.18,16.47,15.8,15.92,3596312.74,57758367.0928
2022-02-22 08:00:00,15.92,16.73,15.9,16.54,2509424.13,41085130.4838
2022-02-22 16:00:00,16.54,16.66,16.04,16.6,2322046.35,37934790.2239
2022-02-23 00:00:00,16.61,16.98,16.09,16.95,3085962.65,50885311.2898
2022-02-23 08:00:00,16.95,17.51,16.84,16.97,3742825.76,64112932.2824
2022-02-23 16:00:00,16.96,17.37,15.91,15.97,3227122.61,53297752.5745
2022-02-24 00:00:00,15.97,16.18,14.11,14.52,9646373.639,144226828.096604
2022-02-24 08:00:00,14.51,15.54,14.05,15.39,7316421.159,107770733.497743
2022-02-24 16:00:00,15.39,16.75,15.12,16.16,5331086.73,84877548.3505
2022-02-25 00:00:00,16.17,16.35,15.84,16.11,2364118.7,38118661.1666
2022-02-25 08:00:00,16.12,16.74,15.78,16.55,3453622.53,56177219.2106
2022-02-25 16:00:00,16.54,17.52,16.16,17.25,2429256.88,40614779.6507
2022-02-26 00:00:00,17.26,18.26,17.16,18.02,3927967.98,70208171.8206
2022-02-26 08:00:00,18.02,18.78,17.56,18.14,3966040.12,72118435.5224
2022-02-26 16:00:00,18.14,18.7,17.77,18.03,3085772.38,56340837.9646
2022-02-27 00:00:00,18.03,18.08,17.39,17.84,2109641.08,37394475.732
2022-02-27 08:00:00,17.83,18.72,17.62,18.56,4002883.96,72943999.1517
2022-02-27 16:00:00,18.57,18.57,17.07,17.5,3766816.35,66528617.113
2022-02-28 00:00:00,17.5,17.67,16.62,17.09,3357774.95,57640403.6996
2022-02-28 08:00:00,17.09,17.95,16.75,17.92,5121420.1,88619059.033
2022-02-28 16:00:00,17.92,19.11,17.52,18.94,6445635.86,116312391.2797
2022-03-01 00:00:00,18.94,19.31,18.32,18.83,3602350.16,67853325.4789
2022-03-01 08:00:00,18.83,19.56,18.37,18.84,5740180.88,108892448.8729
2022-03-01 16:00:00,18.84,19.03,18.47,18.89,2334814.74,43856164.8199
2022-03-02 00:00:00,18.9,19.26,18.39,18.74,2877091.9,54157288.5275
2022-03-02 08:00:00,18.74,19.18,18.35,18.65,3887234.87,73025724.4144
2022-03-02 16:00:00,18.65,18.84,18.37,18.61,1658538.44,30863712.7747
2022-03-03 00:00:00,18.61,18.67,18.04,18.33,2517219.53,46076890.2788
2022-03-03 08:00:00,18.33,18.64,18.01,18.12,2497254.75,45702221.3134
2022-03-03 16:00:00,18.12,18.23,17.77,18.02,2620585.85,47255562.3324
2022-03-04 00:00:00,18.02,18.06,17.11,17.27,3103886.72,53906369.1927
2022-03-04 08:00:00,17.27,17.56,16.96,17.02,3375024.02,58156025.1324
2022-03-04 16:00:00,17.03,17.25,16.5,16.79,2081131.61,35108509.0951
2022-03-05 00:00:00,16.79,16.9,16.18,16.82,1765951.85,29158142.7808
2022-03-05 08:00:00,16.82,17.46,16.71,17.32,1834183.31,31291256.2764
2022-03-05 16:00:00,17.32,17.8,17.19,17.33,1501607.74,26163043.3894
2022-03-06 00:00:00,17.33,17.46,16.68,17.06,1198917.34,20466514.8686
2022-03-06 08:00:00,17.06,17.06,16.51,16.97,1821575.74,30543089.1152
2022-03-06 16:00:00,16.97,17.59,16.87,16.99,2470796.12,42548986.6572
2022-03-07 00:00:00,16.99,17.0,16.26,16.4,2320038.33,38383533.1596
2022-03-07 08:00:00,16.4,17.14,16.16,16.91,2228394.23,37155845.8048
2022-03-07 16:00:00,16.9,17.08,16.0,16.41,2770455.87,45631087.4194
2022-03-08 00:00:00,16.41,16.85,16.31,16.64,1694837.36,28083891.2963
2022-03-08 08:00:00,16.64,17.0,16.6,16.82,2272191.5,38215156.1486
2022-03-08 16:00:00,16.82,17.28,16.66,16.97,2308878.53,39213456.9576
2022-03-09 00:00:00,16.97,17.89,16.88,17.83,2395120.21,41993706.772
2022-03-09 08:00:00,17.84,17.99,17.65,17.98,2098829.92,37396855.4458
2022-03-09 16:00:00,17.97,18.09,17.55,17.86,1248984.53,22233060.0444
2022-03-10 00:00:00,17.87,17.93,16.68,16.98,2205189.77,37981171.722
2022-03-10 08:00:00,16.98,17.26,16.68,16.92,1842267.44,31238135.354
2022-03-10 16:00:00,16.93,17.17,16.85,16.96,992876.48,16917447.7778
2022-03-11 00:00:00,16.97,17.86,16.69,17.73,2165779.41,37366754.9457
2022-03-11 08:00:00,17.74,18.49,17.57,17.9,3850041.36,69250901.1215
2022-03-11 16:00:00,17.91,18.4,17.45,17.69,3483989.65,62347236.7388
2022-03-12 00:00:00,17.7,18.69,17.68,18.29,2561343.56,46862346.0157
2022-03-12 08:00:00,18.3,18.43,17.93,18.29,1961129.73,35668971.4152
2022-03-12 16:00:00,18.29,18.75,18.09,18.14,1975503.48,36416391.8171
2022-03-13 00:00:00,18.14,18.4,18.01,18.14,1442160.85,26197186.844
2022-03-13 08:00:00,18.13,18.17,17.59,17.75,1480523.23,26464178.1334
2022-03-13 16:00:00,17.75,18.06,17.13,17.22,1895590.32,33382427.8701
2022-03-14 00:00:00,17.22,17.74,17.0,17.7,1827728.19,31765779.6521
2022-03-14 08:00:00,17.71,17.86,17.38,17.55,1391015.89,24508023.9368
2022-03-14 16:00:00,17.54,17.81,17.16,17.7,1477866.12,25793776.1796
2022-03-15 00:00:00,17.7,17.8,17.06,17.2,1393132.41,24270464.2325
2022-03-15 08:00:00,17.2,17.57,17.05,17.48,1235089.85,21337689.8586
2022-03-15 16:00:00,17.48,18.06,17.44,17.81,1448479.05,25790819.5717
2022-03-16 00:00:00,17.81,18.68,17.74,18.2,3262646.96,59421473.8566
2022-03-16 08:00:00,18.2,18.47,18.07,18.25,1992196.72,36410214.8604
2022-03-16 16:00:00,18.25,19.19,17.69,19.05,3731983.67,68752723.6116
2022-03-17 00:00:00,19.05,19.35,18.74,18.96,1972237.13,37555510.6416
2022-03-17 08:00:00,18.96,19.12,18.74,18.86,1661578.64,31460820.0738
2022-03-17 16:00:00,18.86,18.92,18.63,18.75,1087728.92,20424109.2192
2022-03-18 00:00:00,18.75,18.85,18.36,18.47,1092189.62,20257184.0442
2022-03-18 08:00:00,18.48,18.65,18.13,18.58,1693553.37,31151678.997
2022-03-18 16:00:00,18.58,19.2,18.55,18.95,1801358.49,34114021.9356
2022-03-19 00:00:00,18.95,19.32,18.86,18.92,1171237.97,22328171.9101
2022-03-19 08:00:00,18.92,19.74,18.88,19.59,2205821.71,42771016.7848
2022-03-19 16:00:00,19.58,19.79,19.17,19.4,1578208.21,30820382.8246
2022-03-20 00:00:00,19.4,19.46,19.04,19.15,1008069.22,19369547.6019
2022-03-20 08:00:00,19.15,19.22,18.52,18.61,1494376.87,28125953.5253
2022-03-20 16:00:00,18.6,18.87,18.32,18.65,1162773.97,21643348.7921
2022-03-21 00:00:00,18.66,18.94,18.4,18.9,1332213.53,24879826.081
2022-03-21 08:00:00,18.89,19.06,18.6,18.99,1756195.55,33128158.663
2022-03-21 16:00:00,18.99,19.0,18.6,18.74,1045330.72,19614178.1073
2022-03-22 00:00:00,18.75,19.95,18.68,19.76,3781309.62,73782685.6348
2022-03-22 08:00:00,19.76,20.22,19.69,19.93,2493875.26,49890059.1478
2022-03-22 16:00:00,19.93,20.48,19.78,20.21,2015588.15,40507735.6569
2022-03-23 00:00:00,20.22,20.73,19.8,20.29,2919666.73,59188542.9451
2022-03-23 08:00:00,20.29,20.98,19.96,20.86,2883179.56,58967760.5864
2022-03-23 16:00:00,20.86,21.13,20.38,21.02,2416043.85,50233523.2188
2022-03-24 00:00:00,21.02,21.24,20.71,20.96,2091863.51,43889273.3021
2022-03-24 08:00:00,20.97,21.17,20.25,21.15,3230274.87,67011164.852
2022-03-24 16:00:00,21.14,21.5,20.96,21.26,1835529.48,38949971.5253
2022-03-25 00:00:00,21.26,21.38,20.77,20.8,1687034.07,35552533.1966
2022-03-25 08:00:00,20.8,21.17,20.54,20.68,2519803.31,52673362.5683
2022-03-25 16:00:00,20.68,20.79,20.18,20.53,1653426.08,33933350.872
2022-03-26 00:00:00,20.54,20.92,20.24,20.85,1174153.54,24142428.4356
2022-03-26 08:00:00,20.84,20.98,20.68,20.85,1096296.04,22828831.2166
2022-03-26 16:00:00,20.85,21.04,20.71,20.91,881983.63,18422117.9669
2022-03-27 00:00:00,20.92,21.21,20.87,21.16,1013591.01,21339620.852
2022-03-27 08:00:00,21.16,21.17,20.71,21.11,1214132.84,25478183.3128
2022-03-27 16:00:00,21.12,22.48,21.04,22.46,2987298.49,64851686.7295
2022-03-28 00:00:00,22.47,22.99,22.24,22.84,3074998.06,69747009.0059
2022-03-28 08:00:00,22.84,23.33,22.7,22.82,3463423.56,79820819.3233
2022-03-28 16:00:00,22.83,22.97,21.78,21.99,2583401.79,58330397.5008
2022-03-29 00:00:00,21.99,22.77,21.93,22.44,2232123.3,50004121.4087
2022-03-29 08:00:00,22.44,22.96,22.18,22.25,2830349.13,64150456.9405
2022-03-29 16:00:00,22.26,22.63,21.83,22.42,2676003.09,59437422.1963
2022-03-30 00:00:00,22.43,22.53,21.62,22.38,2414982.71,53492200.0542
2022-03-30 08:00:00,22.37,22.47,21.84,22.11,2400947.88,53246211.1897
2022-03-30 16:00:00,22.11,23.0,22.04,22.45,3169268.46,71477905.4248
2022-03-31 00:00:00,22.46,22.93,22.33,22.8,1718232.5,39000260.5938
2022-03-31 08:00:00,22.79,23.06,21.63,21.84,4340357.2,97107262.7566
2022-03-31 16:00:00,21.84,21.88,21.08,21.33,2691168.9,57738510.4075
2022-04-01 00:00:00,21.33,21.66,20.6,21.38,2943863.08,62171456.0968
2022-04-01 08:00:00,21.39,22.07,20.61,21.98,3301052.87,70489190.35
2022-04-01 16:00:00,21.99,22.17,21.7,22.07,1707133.99,37483344.5486
2022-04-02 00:00:00,22.07,22.5,21.95,22.38,2106160.84,46930876.6784
2022-04-02 08:00:00,22.38,23.85,22.32,22.75,5896178.09,136540285.7692
2022-04-02 16:00:00,22.76,23.42,22.43,22.61,2720722.44,62406144.7708
2022-04-03 00:00:00,22.61,23.39,22.51,23.14,3337710.42,76364135.3739
2022-04-03 08:00:00,23.14,23.44,22.88,23.09,2253969.24,52189279.8631
2022-04-03 16:00:00,23.08,23.57,22.93,23.21,1905580.27,44184436.6582
2022-04-04 00:00:00,23.21,23.23,22.67,22.88,2074334.67,47455715.1971
2022-04-04 08:00:00,22.88,22.88,21.92,22.06,3125544.39,70118452.7046
2022-04-04 16:00:00,22.05,22.9,21.6,22.89,2244296.8,49825378.3124
2022-04-05 00:00:00,22.9,23.1,22.73,22.94,1562842.84,35840839.8162
2022-04-05 08:00:00,22.94,23.12,22.1,22.33,2777975.92,62940727.9838
2022-04-05 16:00:00,22.33,22.39,21.68,21.78,1705155.1,37771421.4588
2022-04-06 00:00:00,21.78,21.82,20.86,21.51,2452416.79,52518361.217
2022-04-06 08:00:00,21.51,21.57,20.05,20.33,3462702.4,72027952.4603
2022-04-06 16:00:00,20.32,20.45,19.71,19.85,2370038.86,47574142.7404
2022-04-07 00:00:00,19.84,20.28,19.45,20.22,2037691.07,40647022.8663
2022-04-07 08:00:00,20.22,20.51,19.72,19.99,1957431.58,39491769.604
2022-04-07 16:00:00,19.99,20.65,19.97,20.4,1005814.34,20458509.179
2022-04-08 00:00:00,20.4,20.58,20.2,20.45,1064513.94,21743698.549
2022-04-08 08:00:00,20.45,20.52,19.72,20.31,2033197.52,40890413.76
2022-04-08 16:00:00,20.31,20.36,19.14,19.43,1543292.9,30514917.098
2022-04-09 00:00:00,19.43,19.75,19.29,19.68,817132.66,15973414.7278
2022-04-09 08:00:00,19.68,19.78,19.4,19.42,700234.32,13745502.3637
2022-04-09 16:00:00,19.42,19.83,19.4,19.75,811072.02,15891893.0609
2022-04-10 00:00:00,19.76,19.98,19.59,19.69,633777.56,12544782.0273
2022-04-10 08:00:00,19.68,19.77,19.35,19.56,877697.99,17161956.5491
2022-04-10 16:00:00,19.56,20.25,19.16,19.22,2204815.75,43621666.5793
2022-04-11 00:00:00,19.23,19.29,18.74,18.86,1396459.59,26536842.0011
2022-04-11 08:00:00,18.86,18.9,17.54,17.64,3767750.37,67772674.4111
2022-04-11 16:00:00,17.65,17.92,17.0,17.2,2512365.15,43898582.952
2022-04-12 00:00:00,17.2,17.82,17.17,17.72,1446390.89,25274331.2861
2022-04-12 08:00:00,17.73,18.04,17.53,17.72,2091360.7,37185387.7819
2022-04-12 16:00:00,17.73,17.89,17.16,17.77,1537453.39,26934600.6571
2022-04-13 00:00:00,17.77,18.0,17.57,17.84,888119.8,15825784.9233
2022-04-13 08:00:00,17.85,18.3,17.37,18.11,1904148.01,34027038.0937
2022-04-13 16:00:00,18.11,18.3,18.01,18.2,931269.05,16907570.2731
2022-04-14 00:00:00,18.2,18.48,18.12,18.26,715270.44,13094951.4971
2022-04-14 08:00:00,18.25,18.41,17.61,17.66,1795398.35,32381729.9637
2022-04-14 16:00:00,17.65,17.98,17.47,17.91,1069557.47,18927094.2217
2022-04-15 00:00:00,17.91,18.29,17.78,18.15,843212.67,15247180.9697
2022-04-15 08:00:00,18.15,18.43,17.91,18.15,1019547.74,18528665.6329
2022-04-15 16:00:00,18.14,18.4,18.02,18.34,626619.85,11396044.912
2022-04-16 00:00:00,18.35,18.6,18.27,18.33,730701.98,13447589.7951
2022-04-16 08:00:00,18.34,18.55,18.2,18.25,734868.58,13497314.7551
2022-04-16 16:00:00,18.25,18.7,18.17,18.61,874820.86,16170321.985
2022-04-17 00:00:00,18.61,18.81,18.5,18.55,798436.12,14874973.7378
2022-04-17 08:00:00,18.56,18.74,18.42,18.56,602236.43,11192687.0817
2022-04-17 16:00:00,18.56,18.58,17.65,17.74,1395833.33,25287766.1312
2022-04-18 00:00:00,17.74,17.98,17.1,17.22,1857864.22,32470875.7008
2022-04-18 08:00:00,17.22,17.76,17.11,17.58,1334265.4,23335610.7468
2022-04-18 16:00:00,17.59,18.36,17.39,18.15,1638933.92,29622993.7314
2022-04-19 00:00:00,18.16,18.34,18.07,18.1,813244.91,14792721.4311
2022-04-19 08:00:00,18.1,18.79,18.04,18.57,1546820.87,28556622.0161
2022-04-19 16:00:00,18.57,18.96,18.53,18.88,882406.79,16543238.6082
2022-04-20 00:00:00,18.89,19.16,18.54,19.13,1291725.7,24320549.1806
2022-04-20 08:00:00,19.12,19.54,18.87,19.08,2748742.79,52792178.0513
2022-04-20 16:00:00,19.08,19.4,18.64,19.09,1332941.78,25289116.6208
2022-04-21 00:00:00,19.1,19.45,18.97,19.3,1167738.52,22442909.0941
2022-04-21 08:00:00,19.31,19.68,19.1,19.3,1589483.79,30800668.0192
2022-04-21 16:00:00,19.3,19.32,18.03,18.18,1817407.06,33769434.9554
2022-04-22 00:00:00,18.17,18.53,18.07,18.34,1170709.7,21420026.4049
2022-04-22 08:00:00,18.34,18.52,18.07,18.21,1709331.4,31283614.3622
2022-04-22 16:00:00,18.21,18.43,18.12,18.28,754693.97,13813987.1481
2022-04-23 00:00:00,18.28,18.4,17.96,18.38,901938.93,16436753.1742
2022-04-23 08:00:00,18.38,18.99,18.32,18.9,1424736.69,26651834.2709
2022-04-23 16:00:00,18.9,19.27,18.65,18.69,1256519.15,23891975.1056
2022-04-24 00:00:00,18.69,19.16,18.67,18.93,729956.64,13837439.9122
2022-04-24 08:00:00,18.93,18.95,18.36,18.47,1142917.95,21270779.4756
2022-04-24 16:00:00,18.48,18.5,18.07,18.17,1154563.69,21088369.0955
2022-04-25 00:00:00,18.17,18.2,17.13,17.2,2108771.09,37174718.5227
2022-04-25 08:00:00,17.2,17.71,17.12,17.5,1959617.91,34173260.7573
