Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2019-05-25,0.02759,0.02889,0.02731,0.0276,488231559.6,13595115.076961
2019-05-26,0.02759,0.0319,0.02701,0.0307,1257103335.6,37241067.446684
2019-05-27,0.03069,0.03669,0.03067,0.03497,1719480200.7,57481434.59954
2019-05-28,0.03499,0.037,0.0325,0.03471,1530578579.3,52898746.273226
2019-05-29,0.03473,0.03488,0.03185,0.03365,974865713.7,32722254.03953
2019-05-30,0.03364,0.03577,0.02967,0.03102,1354159644.4,45207302.390333
2019-05-31,0.03101,0.03313,0.03028,0.03307,805700591.7,25528048.132415
2019-06-01,0.03307,0.03926,0.03249,0.03746,1798247480.4,65218820.669192
2019-06-02,0.03748,0.04095,0.0368,0.03822,1405296456.0,54540490.313139
2019-06-03,0.03823,0.03968,0.03333,0.03375,1946760961.8,71924047.546664
2019-06-04,0.03373,0.0362,0.0315,0.03505,1853385478.9,62747711.402377
2019-06-05,0.03505,0.03584,0.03265,0.03396,1043189852.0,35863269.55865
2019-06-06,0.03398,0.03418,0.03069,0.03259,826765580.5,26997584.108055
2019-06-07,0.0326,0.03449,0.03222,0.03348,607463874.7,20188940.133761
2019-06-08,0.03346,0.03378,0.03156,0.03202,582946852.0,18958335.088137
2019-06-09,0.03204,0.03226,0.029,0.02963,681370777.6,20788074.583503
2019-06-10,0.02965,0.0317,0.02902,0.03154,731408848.4,22445469.452983
2019-06-11,0.03153,0.03158,0.02983,0.03108,595356965.0,18241825.130574
2019-06-12,0.03106,0.03349,0.03082,0.03349,850105948.0,27368561.348621
2019-06-13,0.03349,0.03369,0.03228,0.03255,571646572.3,18855441.816573
2019-06-14,0.03255,0.03271,0.03056,0.03184,618513636.0,19555003.715495
2019-06-15,0.03183,0.03283,0.03177,0.03264,487092681.4,15708354.924995
2019-06-16,0.03264,0.03363,0.03233,0.03281,629949807.4,20715287.986464
2019-06-17,0.0328,0.034,0.03262,0.03383,598660024.1,19915475.800043
2019-06-18,0.0338,0.034,0.03208,0.03309,551759980.0,18220140.183851
2019-06-19,0.03307,0.0337,0.03284,0.03324,414769274.5,13789479.118771
2019-06-20,0.03324,0.03363,0.03221,0.03263,424279302.0,13919129.083066
2019-06-21,0.03263,0.03377,0.03262,0.03306,502260561.1,16673095.619661
2019-06-22,0.03308,0.03782,0.0329,0.03748,1351374043.9,48115358.090169
2019-06-23,0.03751,0.03886,0.0363,0.03757,1088046361.8,40832795.16755
2019-06-24,0.03757,0.03956,0.03646,0.03852,1012774713.6,38810294.468262
2019-06-25,0.03852,0.04048,0.03751,0.03848,911335758.3,35381886.957593
2019-06-26,0.03849,0.03985,0.03467,0.03677,1212349781.3,46186343.067747
2019-06-27,0.03681,0.03756,0.0306,0.03266,1284510400.3,43933726.692283
2019-06-28,0.03267,0.0339,0.03217,0.03379,857441675.4,28369796.193305
2019-06-29,0.03379,0.03559,0.0323,0.03498,770377243.0,26154083.560986
2019-06-30,0.03496,0.03555,0.03184,0.032,760698135.6,25879459.949923
2019-07-01,0.03199,0.03351,0.03086,0.03265,768163244.9,24757828.041142
2019-07-02,0.03265,0.03298,0.03043,0.03191,701088474.7,22104939.721411
2019-07-03,0.03194,0.03287,0.03163,0.03276,542126282.2,17413777.075463
2019-07-04,0.03275,0.03285,0.031,0.03133,569401547.1,18266904.505029
2019-07-05,0.03132,0.03228,0.03093,0.03189,530853142.2,16829309.446951
2019-07-06,0.03186,0.03293,0.03168,0.03214,479665201.8,15440871.795402
2019-07-07,0.03213,0.03549,0.0319,0.03464,718544812.9,24067861.642061
2019-07-08,0.03464,0.03541,0.03327,0.03386,647801024.5,22160720.877728
2019-07-09,0.03387,0.035,0.0335,0.03421,450276328.9,15358036.022209
2019-07-10,0.03422,0.03449,0.03102,0.03208,499515462.6,16345792.851358
2019-07-11,0.03206,0.03206,0.02685,0.02792,707404598.9,20093821.084469
2019-07-12,0.02788,0.02966,0.02761,0.02942,344054096.1,9891847.299055
2019-07-13,0.02944,0.02955,0.02747,0.02838,237186848.9,6759748.056545
2019-07-14,0.02838,0.02933,0.02488,0.02516,441526047.0,11929139.054352
2019-07-15,0.02515,0.02577,0.02367,0.02522,522586220.2,12988798.518975
2019-07-16,0.02521,0.0256,0.0206,0.02095,701878804.1,16068595.671483
2019-07-17,0.02095,0.0239,0.02034,0.02278,603355249.4,13315886.261287
2019-07-18,0.02276,0.02609,0.02221,0.02559,565772211.3,13744355.347543
2019-07-19,0.0256,0.02807,0.0247,0.02806,562253926.8,14609160.233535
2019-07-20,0.02804,0.03062,0.02754,0.02899,614087392.7,17759994.429811
2019-07-21,0.029,0.02982,0.027,0.02916,458348549.1,13051559.095982
2019-07-22,0.02917,0.02999,0.02607,0.02661,621366754.8,17568349.943357
2019-07-23,0.02661,0.02693,0.0219,0.02421,2040269728.9,49336379.880037
2019-07-24,0.0242,0.02474,0.02257,0.02374,986107438.8,23158261.285741
2019-07-25,0.02372,0.02447,0.02264,0.02297,533845644.1,12483219.515713
2019-07-26,0.02297,0.02348,0.02223,0.02311,319942273.9,7284824.333943
2019-07-27,0.02311,0.02374,0.0216,0.02196,363611916.9,8141556.634849
2019-07-28,0.02193,0.02276,0.02125,0.02233,348785357.7,7748910.185027
2019-07-29,0.02234,0.02275,0.02172,0.02201,248400369.2,5504002.766155
2019-07-30,0.02199,0.02236,0.02164,0.02207,165048373.9,3630668.319796
2019-07-31,0.02206,0.02266,0.02204,0.0224,197103935.8,4405780.549756
2019-08-01,0.0224,0.02251,0.02177,0.02211,256654172.1,5652302.203965
2019-08-02,0.02212,0.0222,0.02141,0.02172,347535803.0,7580333.974665
2019-08-03,0.02173,0.02196,0.02153,0.02183,240215016.1,5223935.57435
2019-08-04,0.02183,0.02281,0.02133,0.02229,414198521.8,9170335.338976
2019-08-05,0.02229,0.02344,0.02204,0.0229,646974465.4,14680255.198275
2019-08-06,0.02291,0.02299,0.0215,0.02173,598566799.9,13383382.25381
2019-08-07,0.02172,0.02216,0.02145,0.02163,462913789.6,10085801.157616
2019-08-08,0.02164,0.02237,0.02157,0.02196,469347590.2,10292497.264755
2019-08-09,0.02197,0.02208,0.01932,0.01982,477029050.2,9966240.456075
2019-08-10,0.01982,0.02076,0.01921,0.02047,497124101.9,10034407.982698
2019-08-11,0.02045,0.02115,0.01993,0.02071,401173088.4,8254175.293161
2019-08-12,0.02075,0.02122,0.0203,0.0207,410090994.1,8483748.960845
2019-08-13,0.0207,0.02079,0.02002,0.0205,342922578.6,6983993.189942
2019-08-14,0.0205,0.02055,0.01751,0.01778,541547250.2,10348734.826484
2019-08-15,0.01777,0.01815,0.01691,0.01753,472907754.8,8222908.247178
2019-08-16,0.01752,0.01765,0.01644,0.01688,616687889.3,10451506.100757
2019-08-17,0.01688,0.0175,0.01666,0.01691,325396399.0,5521396.405149
2019-08-18,0.01691,0.01832,0.01671,0.01777,405046809.6,7114434.047484
2019-08-19,0.01778,0.01831,0.01758,0.01797,372479183.0,6678797.019667
2019-08-20,0.01799,0.01802,0.01726,0.01756,272954887.8,4806864.822812
2019-08-21,0.01755,0.01758,0.01634,0.0168,345877073.3,5835694.92765
2019-08-22,0.01678,0.01802,0.01663,0.01734,433045727.3,7530264.325738
2019-08-23,0.01735,0.01837,0.01731,0.018,358513882.4,6443624.789909
2019-08-24,0.018,0.01819,0.01733,0.01774,282860004.0,5007087.31921
2019-08-25,0.01774,0.01828,0.01743,0.01744,313808777.1,5593687.165429
2019-08-26,0.01745,0.01801,0.0174,0.01768,368679336.3,6542103.366925
2019-08-27,0.01769,0.01773,0.01727,0.01762,268370735.8,4716306.382201
2019-08-28,0.01762,0.01766,0.01535,0.01599,457255337.4,7590337.769865
2019-08-29,0.016,0.016,0.01505,0.01547,470419436.7,7263780.615027
2019-08-30,0.01548,0.01577,0.01516,0.01555,287227024.4,4463130.427886
2019-08-31,0.01555,0.01566,0.0151,0.01548,249449199.7,3853987.757815
2019-09-01,0.01548,0.01569,0.01532,0.0155,187153913.3,2895080.819746
2019-09-02,0.0155,0.0162,0.01517,0.01589,364183724.9,5686833.986632
2019-09-03,0.01589,0.01618,0.01566,0.01588,313514316.8,4983217.461334
2019-09-04,0.01588,0.01591,0.01541,0.01553,309402731.3,4839729.191431
2019-09-05,0.01553,0.01557,0.01423,0.01498,389452194.6,5860736.105699
2019-09-06,0.01498,0.01512,0.01388,0.01416,523594399.1,7654920.642721
2019-09-07,0.01415,0.0157,0.01414,0.01536,401855374.7,5980554.652765
2019-09-08,0.01536,0.01617,0.01513,0.01576,655914843.6,10241976.640538
2019-09-09,0.01574,0.01611,0.01511,0.01564,2729680522.5,42744853.993482
2019-09-10,0.01563,0.01617,0.01534,0.01561,1777180191.4,28085178.88504
2019-09-11,0.01561,0.01576,0.01477,0.01492,1447651005.1,22013247.826015
2019-09-12,0.01492,0.01497,0.01441,0.01483,1405194979.6,20782754.57954
2019-09-13,0.01483,0.01561,0.01466,0.01551,1504038148.1,22429855.659017
2019-09-14,0.01551,0.01592,0.01516,0.01577,1538577328.9,23955577.160883
2019-09-15,0.01577,0.01594,0.01537,0.01552,1369231480.2,21583397.629893
2019-09-16,0.01552,0.01578,0.01527,0.01565,1083783712.2,16907969.758764
2019-09-17,0.01566,0.0175,0.01563,0.01668,1507693977.1,24456036.956982
2019-09-18,0.01668,0.01858,0.01667,0.0179,1570737958.3,27841567.48722
2019-09-19,0.0179,0.01793,0.0164,0.01756,1574022246.0,26806353.720857
2019-09-20,0.01757,0.01764,0.01693,0.0174,1435718732.9,24844802.931874
2019-09-21,0.01739,0.01869,0.01712,0.01812,1305791400.8,23149590.085412
2019-09-22,0.01813,0.01813,0.01642,0.01681,1387450883.3,24009191.993956
2019-09-23,0.01681,0.01711,0.01582,0.01596,1572171491.8,26091448.716585
2019-09-24,0.01596,0.01629,0.0112,0.01255,2906256887.6,41618646.921798
2019-09-25,0.01255,0.01359,0.01223,0.01316,1535554696.5,19798314.072976
2019-09-26,0.01316,0.01357,0.01203,0.01275,1318666326.9,16925034.244549
2019-09-27,0.01276,0.0139,0.0126,0.01361,1032408452.2,13644059.436792
2019-09-28,0.01361,0.01376,0.01321,0.01357,565963686.9,7636736.025301
2019-09-29,0.01357,0.01364,0.01275,0.01327,637623805.5,8402222.398958
2019-09-30,0.01328,0.0151,0.01282,0.01453,1312183096.8,18243370.096934
2019-10-01,0.01453,0.01488,0.01373,0.01394,918372658.5,13087673.091514
2019-10-02,0.01394,0.01443,0.01366,0.01438,686074037.0,9646531.746802
2019-10-03,0.01438,0.01444,0.0139,0.01428,628131980.7,8907618.636588
2019-10-04,0.01429,0.01478,0.01394,0.01454,1026532226.1,14778286.2255
2019-10-05,0.01454,0.01509,0.01434,0.01508,940710051.7,13856551.433592
2019-10-06,0.01507,0.0154,0.0144,0.0145,1355146386.4,20039360.877358
2019-10-07,0.0145,0.01652,0.01433,0.01622,1531385796.4,23875903.233298
2019-10-08,0.01623,0.01715,0.01581,0.01692,1268688983.2,20829628.286167
2019-10-09,0.01691,0.0175,0.01648,0.0169,1083469426.8,18328228.281214
2019-10-10,0.0169,0.01701,0.01595,0.01623,944639880.1,15456439.832177
2019-10-11,0.01622,0.01672,0.01554,0.01582,1127397039.1,18007463.521768
2019-10-12,0.01582,0.01612,0.0156,0.01566,612798610.9,9730705.529478
2019-10-13,0.01566,0.01635,0.01559,0.01606,750126142.6,12028579.832355
2019-10-14,0.01605,0.01671,0.01597,0.01667,728141851.4,12013421.596005
2019-10-15,0.01667,0.01681,0.01542,0.01566,977730892.3,15697344.182033
2019-10-16,0.01565,0.01582,0.01452,0.01518,816605583.8,12414174.911099
2019-10-17,0.01518,0.01543,0.01449,0.01536,958420369.3,14460294.12303
2019-10-18,0.01536,0.01556,0.01459,0.01536,859678851.1,12947683.354431
2019-10-19,0.01537,0.01578,0.01513,0.01548,807207172.5,12535382.446233
2019-10-20,0.01547,0.01558,0.01501,0.0155,521334542.8,7988165.671526
2019-10-21,0.01549,0.0157,0.0153,0.0155,435447766.9,6735506.829332
2019-10-22,0.0155,0.01565,0.01504,0.01512,295908785.5,4560868.0073
2019-10-23,0.01511,0.01517,0.01364,0.01435,546138570.1,7859308.167255
2019-10-24,0.01434,0.01538,0.01419,0.01516,578018591.9,8556276.922245
2019-10-25,0.01516,0.01774,0.01496,0.01764,1478772669.6,24050351.87235
2019-10-26,0.01764,0.01832,0.01576,0.01659,1698836799.9,28810983.890955
2019-10-27,0.01658,0.01986,0.01611,0.0191,2591727152.9,47659458.593886
2019-10-28,0.01909,0.02215,0.01909,0.01998,3511370419.9,72373096.50617
2019-10-29,0.01997,0.02258,0.01988,0.02194,2428311336.4,51980254.046906
2019-10-30,0.02194,0.02295,0.01973,0.01995,2153270911.5,45124080.258944
2019-10-31,0.01995,0.02052,0.01903,0.01974,1232635628.1,24397857.798449
2019-11-01,0.01976,0.02009,0.0192,0.01962,619659331.2,12103246.375003
2019-11-02,0.01961,0.02017,0.01958,0.01988,538788164.9,10706317.759966
2019-11-03,0.01988,0.02008,0.01923,0.01964,418451816.1,8183665.564679
2019-11-04,0.01964,0.02014,0.01845,0.0198,913791526.6,17727535.833737
2019-11-05,0.01979,0.02005,0.01928,0.01975,662033588.8,13098865.656884
2019-11-06,0.01975,0.02077,0.01957,0.02013,910078675.3,18255424.365233
2019-11-07,0.02014,0.02018,0.01891,0.01951,752675826.7,14722276.315257
2019-11-08,0.0195,0.01975,0.01836,0.01876,714745312.5,13586404.784155
2019-11-09,0.01875,0.01912,0.0187,0.01894,372103249.8,7037077.421064
2019-11-10,0.01895,0.01985,0.01887,0.01934,609861904.5,11771609.741856
2019-11-11,0.01934,0.01937,0.01865,0.01909,567485926.6,10776140.689666
2019-11-12,0.01909,0.01983,0.01897,0.01968,803165561.3,15564365.833087
2019-11-13,0.01968,0.02021,0.01926,0.02012,647116662.2,12850943.580093
2019-11-14,0.02012,0.02022,0.0189,0.01941,684147622.0,13337878.813503
2019-11-15,0.0194,0.01967,0.01819,0.01858,677321078.0,12789182.488555
2019-11-16,0.01859,0.01881,0.01845,0.01866,366244960.8,6815453.347351
2019-11-17,0.01867,0.01898,0.01822,0.01874,393661234.4,7347465.003355
2019-11-18,0.01875,0.01876,0.01668,0.01715,707326585.9,12607151.737108
2019-11-19,0.01715,0.01723,0.01631,0.01695,653693856.6,10996698.969211
2019-11-20,0.01696,0.0171,0.01638,0.01655,520547876.5,8740273.203717
2019-11-21,0.01655,0.01664,0.01455,0.01539,810190128.0,12651937.976901
2019-11-22,0.01539,0.01559,0.01322,0.01439,1349371704.5,19460317.234936
2019-11-23,0.01438,0.01506,0.01393,0.01503,607691921.3,8801908.058432
2019-11-24,0.01504,0.01518,0.01357,0.0137,705534601.2,10069785.251692
2019-11-25,0.0137,0.01474,0.01297,0.01418,1023411768.1,14128181.745136
2019-11-26,0.01418,0.01545,0.01402,0.01528,831547196.9,12322426.211093
2019-11-27,0.01528,0.01643,0.01437,0.01607,1116968987.0,17268931.488848
2019-11-28,0.01607,0.01628,0.01561,0.0158,474043520.0,7600770.497273
2019-11-29,0.0158,0.01635,0.01573,0.01614,438650022.6,7038287.738875
2019-11-30,0.01613,0.01618,0.01526,0.01548,393741522.2,6167239.437735
2019-12-01,0.01548,0.01613,0.01499,0.01591,577150091.2,8991357.888837
2019-12-02,0.01592,0.01603,0.01509,0.01521,369389333.4,5696206.868114
2019-12-03,0.0152,0.01555,0.01513,0.01519,289790028.9,4444078.796538
2019-12-04,0.01517,0.01518,0.01402,0.01426,956443322.6,13910545.448153
2019-12-05,0.01426,0.01469,0.01416,0.01449,796587559.6,11471897.175628
2019-12-06,0.01449,0.01479,0.01428,0.01468,805181928.8,11702472.424432
2019-12-07,0.01468,0.01488,0.01444,0.01448,587611470.6,8600470.450878
2019-12-08,0.01449,0.01472,0.01431,0.01461,582402238.6,8464462.539764
2019-12-09,0.01461,0.0147,0.01421,0.01438,564668204.7,8171015.477783
2019-12-10,0.01438,0.01441,0.01395,0.01412,676245315.4,9597318.447709
2019-12-11,0.01412,0.01429,0.01395,0.01416,443222628.4,6258319.137974
2019-12-12,0.01416,0.01425,0.01326,0.01377,861131841.6,11916059.305233
2019-12-13,0.01377,0.01427,0.01363,0.01407,888281095.3,12415019.503824
2019-12-14,0.01407,0.0148,0.01376,0.01383,1259477310.4,17956325.241829
2019-12-15,0.01382,0.01421,0.01372,0.01395,1118377703.6,15671329.484273
2019-12-16,0.01395,0.01396,0.01308,0.0134,1825656154.9,24798939.792895
2019-12-17,0.0134,0.0134,0.01218,0.01245,1333267490.2,17202569.652793
2019-12-18,0.01244,0.01366,0.01206,0.01336,1710462416.5,21847531.579998
2019-12-19,0.01337,0.01348,0.01265,0.01297,1159948161.0,15014099.558533
2019-12-20,0.01297,0.01352,0.01281,0.01336,706377654.1,9282573.616418
2019-12-21,0.01337,0.01352,0.01322,0.01352,1310223341.7,17473343.771919
2019-12-22,0.01351,0.01499,0.0135,0.01489,1930492653.7,27538280.357515
2019-12-23,0.01488,0.01527,0.01363,0.01378,1699001504.9,24543500.606642
2019-12-24,0.01378,0.01383,0.01313,0.01354,1692945000.5,22986776.34929
2019-12-25,0.01353,0.01361,0.01297,0.01321,1136437396.4,15068588.542977
2019-12-26,0.0132,0.01387,0.01315,0.01335,1916174264.4,25807925.686498
2019-12-27,0.01334,0.0134,0.01301,0.01323,1091339931.2,14426401.323572
2019-12-28,0.01323,0.01375,0.01321,0.01348,1524124838.8,20561082.903409
2019-12-29,0.01347,0.01386,0.01334,0.0137,1482808343.3,20156395.866122
2019-12-30,0.01371,0.01396,0.01322,0.0133,1352917748.9,18286730.138957
2019-12-31,0.0133,0.01353,0.01311,0.0133,1341920312.5,17783733.945041
2020-01-01,0.0133,0.01342,0.01315,0.01322,945976772.7,12569938.925284
2020-01-02,0.01321,0.01323,0.01278,0.01284,1330291795.5,17365081.411899
2020-01-03,0.01285,0.01355,0.01269,0.01344,2395033418.9,31799411.883013
2020-01-04,0.01344,0.0135,0.01323,0.01344,986385998.9,13201384.528551
2020-01-05,0.01345,0.01387,0.01343,0.01353,1332595241.3,18211266.581713
2020-01-06,0.01353,0.01473,0.01349,0.01472,1965216042.5,27741221.193456
2020-01-07,0.01471,0.01483,0.01406,0.01434,1597105399.0,23109296.284991
2020-01-08,0.01434,0.01466,0.0138,0.01402,1659716356.4,23721223.045934
2020-01-09,0.01402,0.01413,0.01374,0.01398,789247544.5,10984436.484464
2020-01-10,0.01399,0.01486,0.01365,0.01469,1307533772.8,18629531.944928
2020-01-11,0.01469,0.01508,0.01447,0.0146,1485156856.1,21888218.648455
2020-01-12,0.0146,0.0151,0.01441,0.01503,873939962.3,12946486.857887
2020-01-13,0.01504,0.01509,0.01454,0.01464,822171645.9,12084987.956189
2020-01-14,0.01464,0.01722,0.01463,0.01677,2057816124.2,32434861.299029
2020-01-15,0.01676,0.01824,0.01609,0.01729,1724069081.5,29786951.906605
2020-01-16,0.0173,0.01746,0.01606,0.01734,1095424710.5,18282354.933894
2020-01-17,0.01734,0.01814,0.01692,0.01758,1322734377.1,23234048.332166
2020-01-18,0.01757,0.01818,0.01719,0.01766,825434145.0,14584091.128432
2020-01-19,0.01767,0.01812,0.016,0.01665,1137962952.5,19292752.552282
2020-01-20,0.01665,0.01677,0.01611,0.01661,533654324.2,8817068.846516
2020-01-21,0.01661,0.01737,0.01651,0.01732,634150240.5,10791510.8547
2020-01-22,0.01733,0.01754,0.01705,0.01743,475911554.9,8224836.77352
2020-01-23,0.01743,0.01745,0.01593,0.01628,775978855.5,12807731.385722
2020-01-24,0.01627,0.01663,0.01565,0.01639,649429122.8,10504240.695001
2020-01-25,0.01638,0.0164,0.01594,0.01613,426377061.2,6881596.414258
2020-01-26,0.01612,0.01688,0.01602,0.01684,736682258.8,12147919.64364
2020-01-27,0.01685,0.01731,0.01674,0.01713,854468669.2,14591017.955379
2020-01-28,0.01713,0.01899,0.01712,0.0186,1918311363.3,34732958.314967
2020-01-29,0.01861,0.0198,0.01848,0.01866,1492650059.7,28389541.795194
2020-01-30,0.01864,0.01983,0.0178,0.0195,1290335193.9,24249053.789547
2020-01-31,0.0195,0.01981,0.01814,0.01867,1340769811.4,25239669.259961
2020-02-01,0.01866,0.01911,0.01837,0.01907,769852434.0,14465238.158496
2020-02-02,0.01907,0.01987,0.01853,0.01909,1269537376.7,24531316.323477
2020-02-03,0.01909,0.01972,0.01884,0.0192,964252905.9,18495836.340071
2020-02-04,0.01919,0.01952,0.01841,0.01925,985113744.9,18699919.994183
2020-02-05,0.01926,0.02083,0.01922,0.02076,1388539126.5,27791737.28365
2020-02-06,0.02076,0.0235,0.01985,0.02271,2709398463.6,59653589.093761
2020-02-07,0.0227,0.02385,0.02123,0.02204,1907737719.5,43038085.34159
2020-02-08,0.02204,0.02249,0.02025,0.02179,1233418242.5,26728052.705071
2020-02-09,0.02179,0.02272,0.02131,0.02206,872889180.3,19264851.207129
2020-02-10,0.02208,0.02245,0.02088,0.02216,1003603855.6,21795113.434682
2020-02-11,0.02215,0.023,0.02143,0.02272,916278325.3,20318770.673706
2020-02-12,0.02273,0.02428,0.02273,0.02393,1235816650.3,29241134.164296
2020-02-13,0.02392,0.02587,0.02226,0.02391,2294028267.8,55549907.901738
2020-02-14,0.02392,0.02692,0.0237,0.02639,1879334030.4,48031119.271473
2020-02-15,0.02637,0.0266,0.02274,0.02364,1846870061.5,45773852.397344
2020-02-16,0.02362,0.02477,0.02008,0.02223,2358512828.7,52846233.774227
2020-02-17,0.02224,0.0225,0.02005,0.02179,1933778422.9,40773924.228505
2020-02-18,0.02179,0.02296,0.02045,0.02262,1746752067.6,37939685.358513
2020-02-19,0.02262,0.02289,0.0195,0.0202,1206968818.4,25947223.172794
2020-02-20,0.02017,0.02057,0.0188,0.0198,1347837675.3,26655957.309974
2020-02-21,0.01979,0.02057,0.01961,0.02016,907403544.9,18239202.434859
2020-02-22,0.02016,0.02028,0.01965,0.02002,566580345.9,11319400.64193
2020-02-23,0.02002,0.02142,0.02,0.02133,707531031.3,14707471.701174
2020-02-24,0.02133,0.02136,0.01914,0.01988,987515851.4,20023401.662344
2020-02-25,0.01987,0.01996,0.01868,0.01891,1034176708.8,19967457.828206
2020-02-26,0.01891,0.0192,0.01558,0.01636,2179337891.1,37090746.89973
2020-02-27,0.01636,0.01758,0.01583,0.01701,1193160713.1,20164049.432001
2020-02-28,0.01701,0.0174,0.01607,0.0171,872755611.5,14594059.529742
2020-02-29,0.0171,0.01742,0.01645,0.01648,625004760.1,10579216.677217
2020-03-01,0.01647,0.01711,0.01611,0.01643,625702401.1,10398500.635679
2020-03-02,0.01643,0.01785,0.01638,0.01759,770327372.0,13226158.511667
2020-03-03,0.0176,0.0176,0.01688,0.01723,636342338.6,10991434.212769
2020-03-04,0.01722,0.01783,0.01699,0.01774,622143058.6,10810100.540259
2020-03-05,0.01775,0.01834,0.01773,0.01789,884641939.2,15996501.048745
2020-03-06,0.01789,0.01838,0.01785,0.01833,487472127.8,8849909.144781
2020-03-07,0.01834,0.01836,0.01643,0.01699,742721433.8,12951350.554324
2020-03-08,0.01699,0.01699,0.01443,0.01465,1126909244.5,17888952.985069
2020-03-09,0.01465,0.01534,0.01402,0.01504,1312390184.7,19237715.830097
2020-03-10,0.01503,0.01536,0.01461,0.01508,643206840.2,9655313.432747
2020-03-11,0.01509,0.01529,0.01411,0.01489,601301901.1,8872974.406819
2020-03-12,0.0149,0.01495,0.00805,0.00841,3212166926.3,34527752.437793
2020-03-13,0.00841,0.01093,0.00684,0.01029,5093172940.4,47611145.260763
2020-03-14,0.01028,0.01057,0.00954,0.00973,1167094658.7,11797356.922133
2020-03-15,0.00972,0.01111,0.0096,0.01026,979403292.8,9970070.9128
2020-03-16,0.01026,0.01036,0.00851,0.00961,1640653245.5,15292017.219494
2020-03-17,0.00962,0.01036,0.00947,0.01002,926080810.5,9297284.728859
2020-03-18,0.01001,0.01025,0.0096,0.01022,711959803.5,7103990.98955
2020-03-19,0.01023,0.0122,0.01007,0.01163,1231609708.3,13641444.38357
2020-03-20,0.01162,0.01277,0.01022,0.01127,1430543872.6,16655084.166557
2020-03-21,0.01127,0.01165,0.01065,0.01123,905427179.0,10099591.008573
2020-03-22,0.01124,0.01163,0.01016,0.0103,694215725.6,7547170.503732
2020-03-23,0.01028,0.01153,0.01007,0.01137,883898512.3,9595247.230658
2020-03-24,0.01136,0.0117,0.01113,0.01151,871001869.3,9918876.630255
2020-03-25,0.01149,0.0118,0.01102,0.01139,727462671.9,8272460.769221
2020-03-26,0.01138,0.01203,0.01125,0.01196,672326599.9,7750881.981272
2020-03-27,0.01195,0.0121,0.01095,0.01121,628892755.6,7322310.423955
2020-03-28,0.0112,0.0115,0.01072,0.01139,723775916.5,8043904.159089
2020-03-29,0.0114,0.01145,0.01066,0.01066,492938809.4,5443647.485829
2020-03-30,0.01066,0.01183,0.01063,0.01145,603891455.8,6853825.823809
2020-03-31,0.01146,0.01177,0.01135,0.01157,485594597.4,5600629.955991
2020-04-01,0.01158,0.01165,0.01113,0.01158,535744796.9,6106043.355738
2020-04-02,0.01157,0.01258,0.01149,0.01196,782637330.2,9331774.322124
2020-04-03,0.01195,0.01221,0.01174,0.01194,603413300.5,7200963.414189
2020-04-04,0.01193,0.01223,0.01172,0.01197,615093518.1,7332398.772046
2020-04-05,0.01198,0.01281,0.01185,0.01257,1097133069.8,13617437.308032
2020-04-06,0.01258,0.01384,0.01256,0.01375,1277341392.2,16820604.054154
2020-04-07,0.01374,0.01408,0.0131,0.0133,1087937201.2,14876114.392361
2020-04-08,0.01331,0.01382,0.0132,0.01376,714089367.5,9699849.821413
2020-04-09,0.01376,0.01385,0.01318,0.01345,497724341.5,6724894.381936
2020-04-10,0.01344,0.01352,0.01201,0.01248,838827038.3,10541327.068942
2020-04-11,0.01249,0.01283,0.01229,0.0125,528036725.0,6649596.891108
2020-04-12,0.01251,0.01323,0.01231,0.01266,548355825.9,7010382.376193
2020-04-13,0.01266,0.01269,0.01202,0.01257,735685993.1,9082555.38956
2020-04-14,0.01257,0.0128,0.01239,0.01245,407937745.5,5132723.794393
2020-04-15,0.01245,0.01262,0.01213,0.01219,398815357.5,4946283.010806
2020-04-16,0.01218,0.01325,0.0118,0.01302,1053333712.5,13348966.801622
2020-04-17,0.01303,0.01312,0.01272,0.01289,400276775.7,5162066.852593
2020-04-18,0.01288,0.01356,0.01283,0.01339,473900360.2,6253928.187797
2020-04-19,0.0134,0.01342,0.01277,0.0129,525442831.2,6877661.880011
2020-04-20,0.01291,0.01318,0.01222,0.0124,789595347.3,10048856.984664
2020-04-21,0.0124,0.01277,0.01229,0.01249,524975612.9,6576121.716816
2020-04-22,0.01249,0.01315,0.01242,0.01298,399365090.1,5127388.431959
2020-04-23,0.01298,0.0139,0.01278,0.01361,775372242.3,10371474.43777
2020-04-24,0.01361,0.01433,0.01358,0.01392,792195885.4,11125033.320438
2020-04-25,0.01392,0.01428,0.0133,0.01396,727507309.3,10136931.131906
2020-04-26,0.01395,0.0143,0.01383,0.01426,441731882.1,6212794.289903
2020-04-27,0.01427,0.01464,0.01414,0.01452,714855664.1,10294894.250757
2020-04-28,0.01452,0.01536,0.0143,0.01528,690799647.6,10310731.446812
2020-04-29,0.01527,0.01653,0.01507,0.01624,1306997595.6,20674734.058326
2020-04-30,0.01623,0.01672,0.01493,0.01519,1488454256.4,23445790.899206
2020-05-01,0.01518,0.01638,0.01517,0.01581,883077394.2,14045977.035227
2020-05-02,0.01581,0.01641,0.01567,0.01635,570508836.7,9165698.305454
2020-05-03,0.01635,0.01661,0.01553,0.01599,719802374.9,11596627.658215
2020-05-04,0.01598,0.0164,0.01511,0.01623,1011849006.4,16055590.109333
