Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2022-02-07,2.848e-05,3.523e-05,2.707e-05,3.256e-05,37635970092976.0,1179482497.6210403
2022-02-08,3.256e-05,3.51e-05,2.942e-05,3.096e-05,29706414973993.0,953256090.9393308
2022-02-09,3.097e-05,3.411e-05,3.042e-05,3.294e-05,18285704329618.0,593380317.6654686
2022-02-10,3.295e-05,3.372e-05,3.052e-05,3.083e-05,15245288980540.0,489641917.7437719
2022-02-11,3.083e-05,3.239e-05,2.79e-05,2.87e-05,13095018731265.0,398041000.2048777
2022-02-12,2.87e-05,2.981e-05,2.743e-05,2.914e-05,10836083960652.0,311212431.5824602
2022-02-13,2.914e-05,3.222e-05,2.836e-05,3.013e-05,13173453959060.0,401023965.8385467
2022-02-14,3.013e-05,3.087e-05,2.86e-05,2.957e-05,9422096053384.0,279954458.7096678
2022-02-15,2.958e-05,3.184e-05,2.954e-05,3.124e-05,9424765276333.0,291298854.6927032
2022-02-16,3.125e-05,3.16e-05,2.99e-05,3.092e-05,7378826484346.0,226347192.302047
2022-02-17,3.092e-05,3.253e-05,2.77e-05,2.82e-05,14652599105651.0,443995914.69207376
2022-02-18,2.82e-05,2.996e-05,2.78e-05,2.81e-05,9542971162745.0,274037019.8191376
2022-02-19,2.811e-05,2.895e-05,2.692e-05,2.749e-05,5856789978190.0,163525669.32223126
2022-02-20,2.748e-05,2.76e-05,2.489e-05,2.547e-05,8355800773126.0,214329799.21826133
2022-02-21,2.547e-05,2.755e-05,2.392e-05,2.405e-05,14980148181281.0,391464225.25504863
2022-02-22,2.404e-05,2.527e-05,2.31e-05,2.495e-05,11289730166885.0,273583797.38848275
2022-02-23,2.495e-05,2.74e-05,2.457e-05,2.486e-05,14197749061908.0,368983237.46464556
2022-02-24,2.486e-05,2.532e-05,2.071e-05,2.384e-05,29891042605376.0,681050991.6957672
2022-02-25,2.385e-05,2.509e-05,2.302e-05,2.488e-05,13528494448667.0,327100575.578927
2022-02-26,2.488e-05,2.595e-05,2.42e-05,2.444e-05,8101142463609.0,201287638.63557658
2022-02-27,2.445e-05,2.502e-05,2.306e-05,2.342e-05,9268099878622.0,222283493.58576995
2022-02-28,2.343e-05,2.6e-05,2.28e-05,2.579e-05,11816707981977.0,289610873.9436896
2022-03-01,2.58e-05,2.861e-05,2.534e-05,2.713e-05,15259271232127.0,406305959.90552
2022-03-02,2.713e-05,2.719e-05,2.552e-05,2.59e-05,10182047088383.0,268761414.71250564
2022-03-03,2.591e-05,2.618e-05,2.445e-05,2.506e-05,7046341342356.0,178921854.66832435
2022-03-04,2.506e-05,2.526e-05,2.305e-05,2.358e-05,7666077240403.0,186869973.86932054
2022-03-05,2.358e-05,2.499e-05,2.31e-05,2.462e-05,5035468153658.0,121781863.99504179
2022-03-06,2.462e-05,2.48e-05,2.341e-05,2.352e-05,4414630243609.0,105646423.19272713
2022-03-07,2.352e-05,2.388e-05,2.218e-05,2.28e-05,6562716455601.0,151715752.6091321
2022-03-08,2.279e-05,2.355e-05,2.248e-05,2.291e-05,4986439222242.0,115088544.91078502
2022-03-09,2.291e-05,2.46e-05,2.287e-05,2.385e-05,7043230643998.0,168893976.69229114
2022-03-10,2.384e-05,2.39e-05,2.235e-05,2.26e-05,6624768766580.0,151492696.00175074
2022-03-11,2.26e-05,2.312e-05,2.187e-05,2.205e-05,5938952440169.0,133055656.88920426
2022-03-12,2.206e-05,2.273e-05,2.201e-05,2.213e-05,3129075300132.0,69915857.08465195
2022-03-13,2.213e-05,2.328e-05,2.12e-05,2.15e-05,4989808629966.0,111150786.21490943
2022-03-14,2.15e-05,2.247e-05,2.128e-05,2.202e-05,4461484140960.0,97380392.07320704
2022-03-15,2.203e-05,2.212e-05,2.124e-05,2.162e-05,3840480904604.0,83128654.90442985
2022-03-16,2.161e-05,2.275e-05,2.15e-05,2.273e-05,6407012878302.0,141163851.77548206
2022-03-17,2.273e-05,2.281e-05,2.206e-05,2.218e-05,4181968881923.0,93948557.06436217
2022-03-18,2.217e-05,2.267e-05,2.165e-05,2.233e-05,5025429692630.0,110941870.16507979
2022-03-19,2.234e-05,2.555e-05,2.218e-05,2.413e-05,14573535480155.0,350366675.31269026
2022-03-20,2.412e-05,2.446e-05,2.253e-05,2.311e-05,8610233047747.0,202081734.9679201
2022-03-21,2.311e-05,2.347e-05,2.23e-05,2.292e-05,5484288899082.0,125782409.09502433
2022-03-22,2.293e-05,2.406e-05,2.289e-05,2.345e-05,7380493644921.0,174211324.22816482
2022-03-23,2.344e-05,2.51e-05,2.306e-05,2.442e-05,9036438627405.0,216740268.5110023
2022-03-24,2.441e-05,2.535e-05,2.404e-05,2.468e-05,9304879663259.0,229764408.83296305
2022-03-25,2.469e-05,2.542e-05,2.352e-05,2.412e-05,8492467652406.0,209051596.23213544
2022-03-26,2.412e-05,2.474e-05,2.389e-05,2.442e-05,3668048607521.0,89353033.0458452
2022-03-27,2.441e-05,2.567e-05,2.414e-05,2.557e-05,7035606517160.0,174705889.7671295
2022-03-28,2.557e-05,2.966e-05,2.527e-05,2.653e-05,23175961783807.0,642182052.6301001
2022-03-29,2.652e-05,2.844e-05,2.635e-05,2.736e-05,11937993341335.0,326438664.91733444
2022-03-30,2.735e-05,2.866e-05,2.617e-05,2.744e-05,10292358352347.0,282181997.8515303
2022-03-31,2.745e-05,2.809e-05,2.548e-05,2.585e-05,9357366814095.0,251127388.2021623
2022-04-01,2.584e-05,2.65e-05,2.458e-05,2.614e-05,7918586384278.0,203136386.3757222
2022-04-02,2.615e-05,2.75e-05,2.57e-05,2.582e-05,9388735708266.0,250743232.3956122
2022-04-03,2.58e-05,2.737e-05,2.55e-05,2.683e-05,6031203935598.0,160291738.5732194
2022-04-04,2.683e-05,2.754e-05,2.557e-05,2.645e-05,7867944752555.0,209464885.4155106
2022-04-05,2.645e-05,2.847e-05,2.621e-05,2.676e-05,10735621800964.0,290965071.9542254
2022-04-06,2.675e-05,2.683e-05,2.416e-05,2.436e-05,8824295978042.0,223627624.37053204
2022-04-07,2.435e-05,2.527e-05,2.39e-05,2.479e-05,4622592258759.0,113994103.7778502
2022-04-08,2.479e-05,2.517e-05,2.35e-05,2.381e-05,4060989111900.0,99477598.00798468
2022-04-09,2.381e-05,2.463e-05,2.368e-05,2.459e-05,3006853678345.0,72204242.80664678
2022-04-10,2.459e-05,2.544e-05,2.436e-05,2.446e-05,3886000103844.0,96592264.3334729
2022-04-11,2.446e-05,2.463e-05,2.183e-05,2.218e-05,6047011810726.0,140777535.9748963
2022-04-12,2.217e-05,3e-05,2.191e-05,2.7e-05,37619440140686.0,1001179036.2054281
2022-04-13,2.695e-05,2.815e-05,2.562e-05,2.694e-05,17024710600151.0,454888315.74945956
2022-04-14,2.693e-05,2.744e-05,2.519e-05,2.578e-05,10912450704907.0,286618899.7467691
2022-04-15,2.578e-05,2.625e-05,2.545e-05,2.59e-05,3582331240344.0,92729472.82538298
2022-04-16,2.59e-05,2.608e-05,2.525e-05,2.559e-05,2777177962439.0,71430595.90154643
2022-04-17,2.559e-05,2.606e-05,2.441e-05,2.465e-05,3895659166230.0,99513189.26034164
2022-04-18,2.464e-05,2.537e-05,2.362e-05,2.523e-05,7008164551766.0,171978955.18440294
2022-04-19,2.524e-05,2.561e-05,2.486e-05,2.542e-05,4669781705156.0,117793461.43098998
2022-04-20,2.542e-05,2.587e-05,2.461e-05,2.483e-05,6110090477200.0,154176646.3495813
2022-04-21,2.482e-05,2.54e-05,2.386e-05,2.431e-05,4991551458867.0,124032024.29930152
2022-04-22,2.431e-05,2.468e-05,2.398e-05,2.429e-05,3791174459062.0,92217815.10531
2022-04-23,2.429e-05,2.465e-05,2.378e-05,2.41e-05,2926396898243.0,70983250.72588214
2022-04-24,2.41e-05,2.437e-05,2.352e-05,2.396e-05,2556203869787.0,61279074.75098929
2022-04-25,2.395e-05,2.536e-05,2.231e-05,2.431e-05,9831193292572.0,234346790.00125965
2022-04-26,2.432e-05,2.468e-05,2.256e-05,2.297e-05,7508406686357.0,178058378.32424486
2022-04-27,2.298e-05,2.399e-05,2.279e-05,2.343e-05,6800601845856.0,158484604.76263312
2022-04-28,2.343e-05,2.353e-05,2.267e-05,2.294e-05,4590640656872.0,106311407.68661357
2022-04-29,2.294e-05,2.311e-05,2.161e-05,2.22e-05,7887569053806.0,177071962.74064898
2022-04-30,2.221e-05,2.248e-05,1.837e-05,2.016e-05,8646863617875.0,182598177.6203322
2022-05-01,2.017e-05,2.215e-05,1.975e-05,2.155e-05,8169619792311.0,171563518.21786776
2022-05-02,2.154e-05,2.175e-05,2.015e-05,2.067e-05,6824606073856.0,142659656.43362495
2022-05-03,2.068e-05,2.103e-05,1.994e-05,2.031e-05,4768520819322.0,98057789.16592816
2022-05-04,2.031e-05,2.188e-05,2.026e-05,2.18e-05,6949892628809.0,145300106.34047195
2022-05-05,2.18e-05,2.199e-05,1.944e-05,2.027e-05,8147497653250.0,168401727.69951466
2022-05-06,2.027e-05,2.038e-05,1.95e-05,2.001e-05,6748275873919.0,134769998.95117188
2022-05-07,2.001e-05,2.006e-05,1.868e-05,1.928e-05,5027320858659.0,98673628.37961562
2022-05-08,1.927e-05,1.934e-05,1.823e-05,1.843e-05,7108160142821.0,132956299.11179435
2022-05-09,1.843e-05,1.871e-05,1.373e-05,1.398e-05,22059180510841.0,355301093.22182965
2022-05-10,1.4e-05,1.797e-05,1.352e-05,1.618e-05,25973859599826.0,418759484.3091728
2022-05-11,1.618e-05,1.677e-05,1.1e-05,1.207e-05,27918355370022.0,393156124.53899556
2022-05-12,1.205e-05,1.296e-05,9.07e-06,1.084e-05,26780506125377.0,292335703.43518007
2022-05-13,1.084e-05,1.437e-05,1.048e-05,1.282e-05,26669244048317.0,347071828.72897524
2022-05-14,1.281e-05,1.372e-05,1.14e-05,1.255e-05,13468466918956.0,165356885.91991606
2022-05-15,1.256e-05,1.306e-05,1.192e-05,1.306e-05,6988198346820.0,86865330.61975235
2022-05-16,1.305e-05,1.306e-05,1.174e-05,1.199e-05,7272801360235.0,88683175.16633129
2022-05-17,1.199e-05,1.278e-05,1.195e-05,1.255e-05,8114909810163.0,100306569.40050562
2022-05-18,1.254e-05,1.267e-05,1.145e-05,1.152e-05,5820343474790.0,70044781.31572653
2022-05-19,1.152e-05,1.213e-05,1.121e-05,1.182e-05,5407306055733.0,63187365.0715892
2022-05-20,1.183e-05,1.204e-05,1.13e-05,1.16e-05,4296890371714.0,50292296.24307759
2022-05-21,1.16e-05,1.205e-05,1.133e-05,1.175e-05,3010058371304.0,35147477.62001602
2022-05-22,1.175e-05,1.207e-05,1.163e-05,1.19e-05,3563054430368.0,42303135.22470001
2022-05-23,1.19e-05,1.297e-05,1.148e-05,1.168e-05,7514228245268.0,91908510.06152534
2022-05-24,1.168e-05,1.196e-05,1.125e-05,1.175e-05,5227309737575.0,60967968.3900609
2022-05-25,1.175e-05,1.193e-05,1.15e-05,1.16e-05,4485917046892.0,52309003.99280019
2022-05-26,1.161e-05,1.171e-05,1.03e-05,1.059e-05,9155914522358.0,100623102.08167998
2022-05-27,1.059e-05,1.087e-05,1.012e-05,1.048e-05,6949305599762.0,72895535.05005302
2022-05-28,1.047e-05,1.088e-05,1.041e-05,1.077e-05,2946104638823.0,31458371.72338893
2022-05-29,1.078e-05,1.185e-05,1.055e-05,1.149e-05,7122079062925.0,80567167.5738219
2022-05-30,1.15e-05,1.248e-05,1.129e-05,1.217e-05,8962213641722.0,106661280.76650757
2022-05-31,1.218e-05,1.233e-05,1.148e-05,1.173e-05,5504395795307.0,65298167.31990048
2022-06-01,1.174e-05,1.192e-05,1.052e-05,1.089e-05,5513296709607.0,62634653.58610109
2022-06-02,1.09e-05,1.131e-05,1.072e-05,1.121e-05,3195335268053.0,35135088.84077639
2022-06-03,1.121e-05,1.125e-05,1.053e-05,1.08e-05,3376168372526.0,36434704.68302791
2022-06-04,1.081e-05,1.093e-05,1.056e-05,1.088e-05,1766067063441.0,19047273.44176529
2022-06-05,1.089e-05,1.098e-05,1.068e-05,1.081e-05,1688141676223.0,18256335.1565726
2022-06-06,1.082e-05,1.141e-05,1.078e-05,1.105e-05,3674078167539.0,40793705.29804157
2022-06-07,1.106e-05,1.12e-05,1.02e-05,1.073e-05,4871592344545.0,52011049.78508308
2022-06-08,1.072e-05,1.092e-05,1.052e-05,1.058e-05,2691454914592.0,28754599.54196315
2022-06-09,1.059e-05,1.077e-05,1.042e-05,1.057e-05,2196288059439.0,23313044.49041535
2022-06-10,1.058e-05,1.066e-05,1e-05,1.013e-05,3051242393267.0,31469517.56749544
2022-06-11,1.014e-05,1.036e-05,9.12e-06,9.35e-06,5174734331061.0,49772594.1954708
2022-06-12,9.36e-06,9.49e-06,8.38e-06,8.6e-06,8545674755936.0,76037282.29509257
2022-06-13,8.59e-06,8.79e-06,7.42e-06,8.05e-06,14020225203009.0,111846596.5995928
2022-06-14,8.06e-06,8.55e-06,7.5e-06,8.19e-06,9535861978363.0,77311049.93088718
2022-06-15,8.19e-06,8.89e-06,7.6e-06,8.83e-06,10016230286721.0,80802694.40974864
2022-06-16,8.83e-06,8.96e-06,7.85e-06,7.98e-06,6198244639740.0,51385277.43561369
2022-06-17,7.98e-06,8.33e-06,7.94e-06,8.17e-06,3495765488339.0,28525302.49755402
2022-06-18,8.18e-06,8.27e-06,7.14e-06,7.71e-06,6089619542098.0,47001431.18540838
2022-06-19,7.72e-06,8.35e-06,7.39e-06,8.22e-06,5699473176803.0,44968458.63381737
2022-06-20,8.22e-06,8.34e-06,7.88e-06,8.11e-06,4117505815023.0,33365885.13231815
2022-06-21,8.11e-06,1.2e-05,8.01e-06,1.065e-05,33277433706018.0,341301293.63995296
2022-06-22,1.065e-05,1.084e-05,9.27e-06,9.68e-06,24703311375762.0,247151060.362668
2022-06-23,9.68e-06,1.045e-05,9.61e-06,1.029e-05,11902718133693.0,120348856.98227258
2022-06-24,1.029e-05,1.126e-05,1.003e-05,1.082e-05,12355572272754.0,131979993.39883415
2022-06-25,1.083e-05,1.199e-05,1.071e-05,1.18e-05,14857032085882.0,170024167.3933104
2022-06-26,1.18e-05,1.214e-05,1.093e-05,1.098e-05,9449719269325.0,110199950.59332767
2022-06-27,1.098e-05,1.173e-05,1.076e-05,1.108e-05,6589164030688.0,73963719.05793346
2022-06-28,1.107e-05,1.12e-05,9.85e-06,9.98e-06,7213777629443.0,76650216.34129472
2022-06-29,9.98e-06,1.074e-05,9.53e-06,1.021e-05,9314619019288.0,93442405.9813216
2022-06-30,1.021e-05,1.05e-05,9.62e-06,1.035e-05,9667010710656.0,97116595.83240083
2022-07-01,1.035e-05,1.061e-05,9.91e-06,1.003e-05,6793666279138.0,69046196.48016196
2022-07-02,1.003e-05,1.02e-05,9.87e-06,1.007e-05,2413180157432.0,24264584.34527112
2022-07-03,1.008e-05,1.014e-05,9.76e-06,1.003e-05,2321695306208.0,23199246.72155229
2022-07-04,1.004e-05,1.057e-05,9.93e-06,1.047e-05,3727388343274.0,38129288.48764053
2022-07-05,1.048e-05,1.099e-05,1e-05,1.033e-05,6604401878401.0,68995620.64154908
2022-07-06,1.033e-05,1.055e-05,1.016e-05,1.047e-05,4069721516456.0,42278026.11202798
2022-07-07,1.046e-05,1.15e-05,1.043e-05,1.127e-05,6101161867576.0,66336390.11035796
2022-07-08,1.127e-05,1.16e-05,1.07e-05,1.119e-05,8836563870103.0,98856490.97855587
2022-07-09,1.12e-05,1.19e-05,1.102e-05,1.162e-05,5494678509631.0,63157218.58618115
2022-07-10,1.162e-05,1.167e-05,1.093e-05,1.122e-05,4424164709746.0,49754675.61843743
2022-07-11,1.121e-05,1.122e-05,1.02e-05,1.031e-05,4853655846719.0,52531048.94964249
2022-07-12,1.032e-05,1.057e-05,9.87e-06,9.91e-06,3867951872446.0,39751277.06542835
2022-07-13,9.91e-06,1.056e-05,9.77e-06,1.054e-05,5637196050277.0,57248424.62433757
2022-07-14,1.053e-05,1.071e-05,1.014e-05,1.06e-05,4276976917062.0,44663723.06592541
2022-07-15,1.06e-05,1.119e-05,1.049e-05,1.083e-05,4944364894810.0,53746895.26642482
2022-07-16,1.083e-05,1.12e-05,1.052e-05,1.103e-05,3372061751772.0,36704434.28492655
2022-07-17,1.103e-05,1.117e-05,1.068e-05,1.073e-05,3096665355435.0,33870124.43578212
2022-07-18,1.072e-05,1.262e-05,1.071e-05,1.196e-05,10934357526398.0,127732645.33740696
2022-07-19,1.196e-05,1.249e-05,1.141e-05,1.217e-05,9980072259689.0,119677103.32041727
2022-07-20,1.216e-05,1.315e-05,1.166e-05,1.191e-05,12046434878375.0,150980371.9643326
2022-07-21,1.192e-05,1.218e-05,1.146e-05,1.199e-05,6133555463224.0,72564803.30121626
2022-07-22,1.199e-05,1.242e-05,1.159e-05,1.172e-05,4873113993558.0,58830789.17873736
2022-07-23,1.171e-05,1.209e-05,1.131e-05,1.16e-05,3356970253148.0,39122060.25760642
2022-07-24,1.159e-05,1.187e-05,1.153e-05,1.159e-05,2500622286214.0,29293854.09381929
2022-07-25,1.159e-05,1.165e-05,1.067e-05,1.07e-05,3988801763250.0,44618619.46505749
2022-07-26,1.071e-05,1.09e-05,1.029e-05,1.087e-05,4157066190292.0,43608845.47473528
2022-07-27,1.087e-05,1.157e-05,1.051e-05,1.151e-05,6217998327485.0,68261585.06113125
2022-07-28,1.151e-05,1.221e-05,1.1e-05,1.186e-05,7814715965413.0,90681137.88451543
2022-07-29,1.186e-05,1.233e-05,1.143e-05,1.174e-05,6184638328537.0,73424207.4870789
2022-07-30,1.174e-05,1.262e-05,1.157e-05,1.192e-05,9116645956050.0,111074987.12828916
2022-07-31,1.192e-05,1.23e-05,1.167e-05,1.17e-05,5128040917129.0,61478760.11621071
2022-08-01,1.17e-05,1.274e-05,1.166e-05,1.194e-05,8268184251929.0,100260006.55718817
2022-08-02,1.193e-05,1.209e-05,1.145e-05,1.175e-05,5275719253804.0,62136770.22246024
2022-08-03,1.174e-05,1.214e-05,1.16e-05,1.184e-05,4324756872547.0,51546871.5613608
2022-08-04,1.183e-05,1.2e-05,1.166e-05,1.184e-05,3787968040126.0,44861533.03392189
2022-08-05,1.184e-05,1.22e-05,1.178e-05,1.213e-05,4101105692930.0,49357388.87173308
2022-08-06,1.214e-05,1.229e-05,1.193e-05,1.197e-05,3009773934380.0,36476003.3289542
2022-08-07,1.197e-05,1.215e-05,1.181e-05,1.205e-05,2374485739522.0,28449932.39942752
2022-08-08,1.205e-05,1.27e-05,1.203e-05,1.232e-05,7251947604965.0,90165755.16712037
2022-08-09,1.232e-05,1.285e-05,1.169e-05,1.203e-05,7876531235065.0,96804421.6526253
2022-08-10,1.203e-05,1.249e-05,1.174e-05,1.239e-05,5102852566437.0,62315462.61515245
2022-08-11,1.239e-05,1.29e-05,1.222e-05,1.232e-05,6224238313535.0,77884241.06978057
2022-08-12,1.232e-05,1.27e-05,1.217e-05,1.268e-05,3625043977723.0,45102303.25922243
2022-08-13,1.267e-05,1.296e-05,1.25e-05,1.264e-05,4478298752314.0,56872322.20339665
2022-08-14,1.264e-05,1.8e-05,1.26e-05,1.69e-05,50415814898917.0,798302772.9296091
2022-08-15,1.69e-05,1.77e-05,1.509e-05,1.527e-05,26203489872846.0,421751079.33666813
2022-08-16,1.527e-05,1.659e-05,1.509e-05,1.581e-05,16377329176681.0,260516774.49120602
2022-08-17,1.581e-05,1.643e-05,1.451e-05,1.478e-05,13678755609540.0,215053859.7119366
2022-08-18,1.479e-05,1.499e-05,1.321e-05,1.348e-05,6470027600273.0,93371076.98086073
2022-08-19,1.348e-05,1.407e-05,1.266e-05,1.315e-05,14868058086837.0,196726265.75286523
2022-08-20,1.316e-05,1.386e-05,1.251e-05,1.288e-05,8489013835460.0,112151505.94416597
2022-08-21,1.288e-05,1.378e-05,1.281e-05,1.348e-05,5150907490463.0,68260603.62601525
2022-08-22,1.348e-05,1.352e-05,1.275e-05,1.316e-05,4357193197756.0,56903910.48226014
2022-08-23,1.316e-05,1.338e-05,1.281e-05,1.332e-05,3775008027262.0,49639343.5174145
2022-08-24,1.333e-05,1.357e-05,1.297e-05,1.306e-05,3887302064434.0,51311796.167055
2022-08-25,1.306e-05,1.484e-05,1.303e-05,1.393e-05,11660706929311.0,163079161.6933062
2022-08-26,1.393e-05,1.404e-05,1.23e-05,1.243e-05,10403327349455.0,137824851.01979843
2022-08-27,1.244e-05,1.259e-05,1.185e-05,1.217e-05,4774487227623.0,58460774.44725477
2022-08-28,1.217e-05,1.246e-05,1.171e-05,1.181e-05,3358145534520.0,41020109.4212921
2022-08-29,1.181e-05,1.255e-05,1.169e-05,1.248e-05,4928742852587.0,59957340.76061582
2022-08-30,1.247e-05,1.277e-05,1.191e-05,1.22e-05,4847186700843.0,59888682.27259522
2022-08-31,1.219e-05,1.259e-05,1.201e-05,1.21e-05,3602191931728.0,44329794.95772266
